php-src,2e5ac355b9b578e5d1e460f2b2f4205f8a7c87b3,CHANGE_SIGNATURE,"ext/phar/util.c:phar_get_entry_info_dir(phar_archive_data, char, int, char, char, int):33162-37485","ext/phar/util.c:phar_get_entry_info_dir(phar_archive_data, char, size_t, char, char, int):33211-37530",Move to unsigned types in phar,0.8787469756170488
php-src,2e5ac355b9b578e5d1e460f2b2f4205f8a7c87b3,CHANGE_SIGNATURE,"ext/phar/phar_internal.h:phar_parse_zipfile(php_stream, char, int, char, int, phar_archive_data, char):20052-20183","ext/phar/phar_internal.h:phar_parse_zipfile(php_stream, char, size_t, char, size_t, phar_archive_data, char):20120-20257",Move to unsigned types in phar,0.6354755097611158
php-src,2e5ac355b9b578e5d1e460f2b2f4205f8a7c87b3,CHANGE_SIGNATURE,"ext/phar/phar_object.c:phar_mung_server_vars(char, char, int, char, int):1925-5012","ext/phar/phar_object.c:phar_mung_server_vars(char, char, size_t, char, size_t):1925-5018",Move to unsigned types in phar,0.9489381334992986
php-src,2e5ac355b9b578e5d1e460f2b2f4205f8a7c87b3,CHANGE_SIGNATURE,"ext/phar/phar.c:php_check_dots(char, int):59432-59582","ext/phar/phar.c:php_check_dots(char, size_t):59532-59693",Move to unsigned types in phar,0.7391259211819529
php-src,2e5ac355b9b578e5d1e460f2b2f4205f8a7c87b3,CHANGE_SIGNATURE,"ext/phar/phar_internal.h:phar_open_or_create_tar(char, int, char, int, int, int, phar_archive_data, char):19762-19908","ext/phar/phar_internal.h:phar_open_or_create_tar(char, size_t, char, size_t, int, uint32_t, phar_archive_data, char):19819-19976",Move to unsigned types in phar,0.9661109841946615
php-src,2e5ac355b9b578e5d1e460f2b2f4205f8a7c87b3,CHANGE_SIGNATURE,"ext/phar/phar_internal.h:phar_free_alias(phar_archive_data, char, int):17269-17337","ext/phar/phar_internal.h:phar_free_alias(phar_archive_data, char, size_t):17261-17332",Move to unsigned types in phar,0.41200107865529223
php-src,2e5ac355b9b578e5d1e460f2b2f4205f8a7c87b3,CHANGE_SIGNATURE,"ext/phar/util.c:phar_find_in_include_path(char, int, phar_archive_data):6657-9154","ext/phar/util.c:phar_find_in_include_path(char, size_t, phar_archive_data):6664-9170",Move to unsigned types in phar,0.09717661232029129
php-src,2e5ac355b9b578e5d1e460f2b2f4205f8a7c87b3,CHANGE_SIGNATURE,"ext/phar/phar_internal.h:phar_detect_phar_fname_ext(char, int, char, int, int, int, int):21549-21700","ext/phar/phar_internal.h:phar_detect_phar_fname_ext(char, size_t, char, size_t, int, int, int):21663-21820",Move to unsigned types in phar,0.7100368105173728
php-src,2e5ac355b9b578e5d1e460f2b2f4205f8a7c87b3,CHANGE_SIGNATURE,"ext/phar/phar_internal.h:phar_open_from_filename(char, int, char, int, int, phar_archive_data, char):16740-16873","ext/phar/phar_internal.h:phar_open_from_filename(char, size_t, char, size_t, uint32_t, phar_archive_data, char):16684-16828",Move to unsigned types in phar,0.027609263265499173
php-src,2e5ac355b9b578e5d1e460f2b2f4205f8a7c87b3,CHANGE_SIGNATURE,"ext/phar/phar_internal.h:phar_open_executed_filename(char, int, char):17194-17263","ext/phar/phar_internal.h:phar_open_executed_filename(char, size_t, char):17183-17255",Move to unsigned types in phar,0.6610905321897143
php-src,2e5ac355b9b578e5d1e460f2b2f4205f8a7c87b3,CHANGE_SIGNATURE,"ext/phar/phar.c:phar_set_32(char, int):68524-68891","ext/phar/phar.c:phar_set_32(char, uint32_t):68662-69034",Move to unsigned types in phar,0.19256366568324335
php-src,2e5ac355b9b578e5d1e460f2b2f4205f8a7c87b3,CHANGE_SIGNATURE,"ext/phar/phar_object.c:phar_do_404(phar_archive_data, char, int, char, int, char, size_t):9712-10646","ext/phar/phar_object.c:phar_do_404(phar_archive_data, char, size_t, char, size_t, char, size_t):9717-10657",Move to unsigned types in phar,0.8707213649209389
php-src,2e5ac355b9b578e5d1e460f2b2f4205f8a7c87b3,CHANGE_SIGNATURE,"ext/phar/phar_internal.h:phar_add_virtual_dirs(phar_archive_data, char, int):18272-18352","ext/phar/phar_internal.h:phar_add_virtual_dirs(phar_archive_data, char, size_t):18308-18391",Move to unsigned types in phar,0.34274119579307394
php-src,2e5ac355b9b578e5d1e460f2b2f4205f8a7c87b3,CHANGE_SIGNATURE,"ext/phar/util.c:phar_add_virtual_dirs(phar_archive_data, char, int):50952-51542","ext/phar/util.c:phar_add_virtual_dirs(phar_archive_data, char, size_t):51086-51679",Move to unsigned types in phar,0.5768474260515413
php-src,2e5ac355b9b578e5d1e460f2b2f4205f8a7c87b3,CHANGE_SIGNATURE,"ext/phar/zip.c:phar_parse_zipfile(php_stream, char, int, char, int, phar_archive_data, char):6129-26914","ext/phar/zip.c:phar_parse_zipfile(php_stream, char, size_t, char, size_t, phar_archive_data, char):6132-26964",Move to unsigned types in phar,0.4621423830540363
php-src,2e5ac355b9b578e5d1e460f2b2f4205f8a7c87b3,CHANGE_SIGNATURE,"ext/phar/util.c:phar_get_archive(phar_archive_data, char, int, char, int, char):25677-31654","ext/phar/util.c:phar_get_archive(phar_archive_data, char, size_t, char, size_t, char):25714-31700",Move to unsigned types in phar,0.3254267216028571
php-src,2e5ac355b9b578e5d1e460f2b2f4205f8a7c87b3,CHANGE_SIGNATURE,"ext/phar/phar.c:phar_open_from_fp(php_stream, char, int, char, int, int, phar_archive_data, int, char):44859-50507","ext/phar/phar.c:phar_open_from_fp(php_stream, char, size_t, char, size_t, uint32_t, phar_archive_data, int, char):44928-50587",Move to unsigned types in phar,0.3070141963504993
php-src,2e5ac355b9b578e5d1e460f2b2f4205f8a7c87b3,CHANGE_SIGNATURE,"ext/phar/tar.c:phar_open_or_create_tar(char, int, char, int, int, int, phar_archive_data, char):4318-5145","ext/phar/tar.c:phar_open_or_create_tar(char, size_t, char, size_t, int, uint32_t, phar_archive_data, char):4324-5162",Move to unsigned types in phar,0.47385710046301566
php-src,2e5ac355b9b578e5d1e460f2b2f4205f8a7c87b3,CHANGE_SIGNATURE,"ext/phar/phar_internal.h:phar_create_signature(phar_archive_data, php_stream, char, int, char):17785-17902","ext/phar/phar_internal.h:phar_create_signature(phar_archive_data, php_stream, char, size_t, char):17809-17929",Move to unsigned types in phar,0.9102857309256618
php-src,2e5ac355b9b578e5d1e460f2b2f4205f8a7c87b3,CHANGE_SIGNATURE,"ext/phar/phar_internal.h:phar_fix_filepath(char, int, int):18559-18616","ext/phar/phar_internal.h:phar_fix_filepath(char, size_t, int):18607-18667",Move to unsigned types in phar,0.5651598795005771
php-src,2e5ac355b9b578e5d1e460f2b2f4205f8a7c87b3,CHANGE_SIGNATURE,"ext/phar/phar.c:phar_detect_phar_fname_ext(char, int, char, int, int, int, int):55053-59420","ext/phar/phar.c:phar_detect_phar_fname_ext(char, size_t, char, size_t, int, int, int):55139-59520",Move to unsigned types in phar,0.31800114723353823
php-src,2e5ac355b9b578e5d1e460f2b2f4205f8a7c87b3,CHANGE_SIGNATURE,"ext/phar/phar.c:phar_create_or_parse_filename(char, int, char, int, int, int, phar_archive_data, char):38865-42719","ext/phar/phar.c:phar_create_or_parse_filename(char, size_t, char, size_t, zend_bool, uint32_t, phar_archive_data, char):38906-42777",Move to unsigned types in phar,0.3176754137541037
php-src,2e5ac355b9b578e5d1e460f2b2f4205f8a7c87b3,CHANGE_SIGNATURE,"ext/phar/phar_internal.h:phar_mount_entry(phar_archive_data, char, int, char, int):18358-18459","ext/phar/phar_internal.h:phar_mount_entry(phar_archive_data, char, size_t, char, size_t):18397-18504",Move to unsigned types in phar,0.7587399789106721
php-src,2e5ac355b9b578e5d1e460f2b2f4205f8a7c87b3,CHANGE_SIGNATURE,"ext/phar/tar.c:phar_tar_checksum(char, int):3252-3440","ext/phar/tar.c:phar_tar_checksum(char, size_t):3255-3446",Move to unsigned types in phar,0.3710597436038692
php-src,2e5ac355b9b578e5d1e460f2b2f4205f8a7c87b3,CHANGE_SIGNATURE,"ext/phar/zip.c:phar_open_or_create_zip(char, int, char, int, int, int, phar_archive_data, char):26981-27814","ext/phar/zip.c:phar_open_or_create_zip(char, size_t, char, size_t, int, uint32_t, phar_archive_data, char):27031-27875",Move to unsigned types in phar,0.9494313282902327
php-src,2e5ac355b9b578e5d1e460f2b2f4205f8a7c87b3,CHANGE_SIGNATURE,"ext/phar/phar.c:phar_open_parsed_phar(char, int, char, int, int, int, phar_archive_data, char):14690-16483","ext/phar/phar.c:phar_open_parsed_phar(char, size_t, char, size_t, zend_bool, uint32_t, phar_archive_data, char):14690-16500",Move to unsigned types in phar,0.8645562216129796
php-src,2e5ac355b9b578e5d1e460f2b2f4205f8a7c87b3,CHANGE_SIGNATURE,"ext/phar/util.c:phar_get_entry_info(phar_archive_data, char, int, char, int):32693-32897","ext/phar/util.c:phar_get_entry_info(phar_archive_data, char, size_t, char, int):32739-32946",Move to unsigned types in phar,0.50760267263832
php-src,2e5ac355b9b578e5d1e460f2b2f4205f8a7c87b3,CHANGE_SIGNATURE,"ext/phar/phar_internal.h:phar_verify_signature(php_stream, size_t, uint32_t, char, int, char, char, int, char):17614-17779","ext/phar/phar_internal.h:phar_verify_signature(php_stream, size_t, uint32_t, char, size_t, char, char, size_t, char):17632-17803",Move to unsigned types in phar,0.5081754116345777
php-src,2e5ac355b9b578e5d1e460f2b2f4205f8a7c87b3,CHANGE_SIGNATURE,"ext/phar/phar_internal.h:phar_get_or_create_entry_data(char, int, char, int, char, char, char, int):21130-21276","ext/phar/phar_internal.h:phar_get_or_create_entry_data(char, size_t, char, size_t, char, char, char, int):21232-21384",Move to unsigned types in phar,0.5578765268951227
php-src,2e5ac355b9b578e5d1e460f2b2f4205f8a7c87b3,CHANGE_SIGNATURE,"ext/phar/phar_internal.h:phar_find_in_include_path(char, int, phar_archive_data):18473-18552","ext/phar/phar_internal.h:phar_find_in_include_path(char, size_t, phar_archive_data):18518-18600",Move to unsigned types in phar,0.6675278355735126
php-src,2e5ac355b9b578e5d1e460f2b2f4205f8a7c87b3,CHANGE_SIGNATURE,"ext/phar/util.c:phar_resolve_alias(char, int, char, int):24700-25067","ext/phar/util.c:phar_resolve_alias(char, size_t, char, size_t):24728-25101",Move to unsigned types in phar,0.8169726623235913
php-src,2e5ac355b9b578e5d1e460f2b2f4205f8a7c87b3,CHANGE_SIGNATURE,"ext/phar/phar_internal.h:phar_open_or_create_zip(char, int, char, int, int, int, phar_archive_data, char):20189-20335","ext/phar/phar_internal.h:phar_open_or_create_zip(char, size_t, char, size_t, int, uint32_t, phar_archive_data, char):20263-20420",Move to unsigned types in phar,0.5102183923768574
php-src,2e5ac355b9b578e5d1e460f2b2f4205f8a7c87b3,CHANGE_SIGNATURE,"ext/phar/util.c:phar_mount_entry(phar_archive_data, char, int, char, int):4739-6645","ext/phar/util.c:phar_mount_entry(phar_archive_data, char, size_t, char, size_t):4745-6652",Move to unsigned types in phar,0.33475822794307475
php-src,2e5ac355b9b578e5d1e460f2b2f4205f8a7c87b3,CHANGE_SIGNATURE,"ext/phar/util.c:phar_verify_signature(php_stream, size_t, uint32_t, char, int, char, char, int, char):39919-46820","ext/phar/util.c:phar_verify_signature(php_stream, size_t, uint32_t, char, size_t, char, char, size_t, char):39970-46945",Move to unsigned types in phar,0.8631561380192473
php-src,2e5ac355b9b578e5d1e460f2b2f4205f8a7c87b3,CHANGE_SIGNATURE,"ext/phar/phar_internal.h:phar_create_or_parse_filename(char, int, char, int, int, int, phar_archive_data, char):17036-17188","ext/phar/phar_internal.h:phar_create_or_parse_filename(char, size_t, char, size_t, zend_bool, uint32_t, phar_archive_data, char):17008-17177",Move to unsigned types in phar,0.9177986981449543
php-src,2e5ac355b9b578e5d1e460f2b2f4205f8a7c87b3,CHANGE_SIGNATURE,"ext/phar/phar_internal.h:phar_open_or_create_filename(char, int, char, int, int, int, phar_archive_data, char):16879-17030","ext/phar/phar_internal.h:phar_open_or_create_filename(char, size_t, char, size_t, zend_bool, uint32_t, phar_archive_data, char):16834-17002",Move to unsigned types in phar,0.7787077703884419
php-src,2e5ac355b9b578e5d1e460f2b2f4205f8a7c87b3,CHANGE_SIGNATURE,"ext/phar/phar_object.c:phar_file_action(phar_archive_data, phar_entry_info, char, int, char, int, char, char, char, int):5024-9066","ext/phar/phar_object.c:phar_file_action(phar_archive_data, phar_entry_info, char, int, char, size_t, char, char, char, size_t):5030-9068",Move to unsigned types in phar,0.21581592128197014
php-src,2e5ac355b9b578e5d1e460f2b2f4205f8a7c87b3,CHANGE_SIGNATURE,"ext/phar/phar_internal.h:phar_validate_alias(char, int):15658-15955","ext/phar/phar_internal.h:phar_validate_alias(char, size_t):15596-15896",Move to unsigned types in phar,0.09180761438685658
php-src,2e5ac355b9b578e5d1e460f2b2f4205f8a7c87b3,CHANGE_SIGNATURE,"ext/phar/phar_object.c:phar_do_403(char, int):9078-9700","ext/phar/phar_object.c:phar_do_403(char, size_t):9080-9705",Move to unsigned types in phar,0.8004924993210598
php-src,2e5ac355b9b578e5d1e460f2b2f4205f8a7c87b3,CHANGE_SIGNATURE,"ext/phar/tar.c:phar_tar_number(char, int):1235-1490","ext/phar/tar.c:phar_tar_number(char, size_t):1235-1493",Move to unsigned types in phar,0.4240291885777767
php-src,2e5ac355b9b578e5d1e460f2b2f4205f8a7c87b3,CHANGE_SIGNATURE,"ext/phar/phar.c:phar_check_str(char, char, int, int, int):53047-54314","ext/phar/phar.c:phar_check_str(char, char, size_t, int, int):53130-54400",Move to unsigned types in phar,0.9908401339066192
php-src,2e5ac355b9b578e5d1e460f2b2f4205f8a7c87b3,CHANGE_SIGNATURE,"ext/phar/util.c:phar_create_signature(phar_archive_data, php_stream, char, int, char):46832-50940","ext/phar/util.c:phar_create_signature(phar_archive_data, php_stream, char, size_t, char):46957-51074",Move to unsigned types in phar,0.12395280301273282
php-src,2e5ac355b9b578e5d1e460f2b2f4205f8a7c87b3,CHANGE_SIGNATURE,"ext/phar/phar_object.c:phar_postprocess_ru_web(char, int, char, int, char, int):10890-12059","ext/phar/phar_object.c:phar_postprocess_ru_web(char, size_t, char, size_t, char, size_t):10901-12077",Move to unsigned types in phar,0.001160622106997078
php-src,2e5ac355b9b578e5d1e460f2b2f4205f8a7c87b3,CHANGE_SIGNATURE,"ext/phar/phar.c:phar_analyze_path(char, char, int, int):50987-52998","ext/phar/phar.c:phar_analyze_path(char, char, size_t, int):51067-53081",Move to unsigned types in phar,0.7612800290371443
php-src,2e5ac355b9b578e5d1e460f2b2f4205f8a7c87b3,CHANGE_SIGNATURE,"ext/phar/phar_internal.h:phar_path_check(char, int, char):22087-22142","ext/phar/phar_internal.h:phar_path_check(char, size_t, char):22216-22274",Move to unsigned types in phar,0.4183885250329741
php-src,2e5ac355b9b578e5d1e460f2b2f4205f8a7c87b3,CHANGE_SIGNATURE,"ext/phar/phar_internal.h:phar_get_entry_info(phar_archive_data, char, int, char, int):20882-20981","ext/phar/phar_internal.h:phar_get_entry_info(phar_archive_data, char, size_t, char, int):20978-21080",Move to unsigned types in phar,0.7660269961845414
php-src,2e5ac355b9b578e5d1e460f2b2f4205f8a7c87b3,CHANGE_SIGNATURE,"ext/phar/util.c:phar_get_entry_data(phar_entry_data, char, int, char, int, char, char, char, int):9564-13668","ext/phar/util.c:phar_get_entry_data(phar_entry_data, char, size_t, char, size_t, char, char, char, int):9580-13690",Move to unsigned types in phar,0.40784953034356586
php-src,2e5ac355b9b578e5d1e460f2b2f4205f8a7c87b3,CHANGE_SIGNATURE,"ext/phar/util.c:phar_free_alias(phar_archive_data, char, int):25079-25554","ext/phar/util.c:phar_free_alias(phar_archive_data, char, size_t):25113-25591",Move to unsigned types in phar,0.14037440808402535
php-src,2e5ac355b9b578e5d1e460f2b2f4205f8a7c87b3,CHANGE_SIGNATURE,"ext/phar/util.c:phar_call_openssl_signverify(int, php_stream, zend_off_t, char, int, char, int):38022-39868","ext/phar/util.c:phar_call_openssl_signverify(int, php_stream, zend_off_t, char, size_t, char, size_t):38067-39919",Move to unsigned types in phar,0.14336709829247773
php-src,2e5ac355b9b578e5d1e460f2b2f4205f8a7c87b3,CHANGE_SIGNATURE,"ext/phar/phar_path_check.c:phar_path_check(char, int, char):1239-6012","ext/phar/phar_path_check.c:phar_path_check(char, size_t, char):1240-6016",Move to unsigned types in phar,0.4015915700222865
php-src,2e5ac355b9b578e5d1e460f2b2f4205f8a7c87b3,CHANGE_SIGNATURE,"ext/phar/phar_internal.h:phar_open_parsed_phar(char, int, char, int, int, int, phar_archive_data, char):17464-17608","ext/phar/phar_internal.h:phar_open_parsed_phar(char, size_t, char, size_t, zend_bool, uint32_t, phar_archive_data, char):17465-17626",Move to unsigned types in phar,0.14298595757252952
php-src,2e5ac355b9b578e5d1e460f2b2f4205f8a7c87b3,CHANGE_SIGNATURE,"ext/phar/phar_internal.h:phar_parse_tarfile(php_stream, char, int, char, int, phar_archive_data, int, uint32_t, char):19590-19756","ext/phar/phar_internal.h:phar_parse_tarfile(php_stream, char, size_t, char, size_t, phar_archive_data, int, uint32_t, char):19641-19813",Move to unsigned types in phar,0.8377338004782705
php-src,5b529bbc948f42a19db565c4e9dedb01ac38d2fe,CHANGE_SIGNATURE,"sapi/litespeed/lscriu.c:LSCRIU_Native_Dump(pid_t, char, char, char, int):27430-29090","sapi/litespeed/lscriu.c:LSCRIU_Native_Dump(pid_t, char, int):12199-13609",Updated LiteSpeed SAPI to 7.1 .,0.739772359614804
php-src,5b529bbc948f42a19db565c4e9dedb01ac38d2fe,CHANGE_SIGNATURE,sapi/litespeed/lscriu.c:LSCRIU_on_timer(void):40833-41005,sapi/litespeed/lscriu.c:LSCRIU_on_timer(int):21738-21931,Updated LiteSpeed SAPI to 7.1 .,0.08701597151259599
php-src,4df89a31b0cc6e4bdd76c8b7c4cf7d5676309d6e,CHANGE_SIGNATURE,"ext/opcache/zend_accelerator_util_funcs.c:zend_accel_class_hash_copy(HashTable, HashTable, unique_copy_ctor_func_t):17802-19047","ext/opcache/zend_accelerator_util_funcs.c:zend_accel_class_hash_copy(HashTable, HashTable):17808-18944",Eliminate useless checks,0.24323542570427825
php-src,a4cbd80b8ddd4c176cf1fa7ae99b578fdf2fa80a,CHANGE_SIGNATURE,"ext/sqlite3/libsqlite/sqlite3.c:pushDownWhereTerms(Parse, Select, Expr, int):4434757-4436409","ext/sqlite3/libsqlite/sqlite3.c:pushDownWhereTerms(Parse, Select, Expr, int, int):4490898-4492901",Update bundled libsqlite to 3.23.0,0.06598990096655
php-src,a4cbd80b8ddd4c176cf1fa7ae99b578fdf2fa80a,RENAME_FUNCTION,"ext/sqlite3/libsqlite/sqlite3.c:sqlite3PagerSetBusyhandler(Pager, int):1945747-1946351","ext/sqlite3/libsqlite/sqlite3.c:sqlite3PagerSetBusyHandler(Pager, int):1985794-1986363",Update bundled libsqlite to 3.23.0,0.256555035577649
php-src,a4cbd80b8ddd4c176cf1fa7ae99b578fdf2fa80a,EXTRACT,"ext/sqlite3/libsqlite/sqlite3.c:walIndexPage(Wal, int, u32):2119750-2121153","ext/sqlite3/libsqlite/sqlite3.c:walIndexPageRealloc(Wal, int, u32):2160631-2162143",Update bundled libsqlite to 3.23.0,0.46562667151836734
php-src,a4cbd80b8ddd4c176cf1fa7ae99b578fdf2fa80a,CHANGE_SIGNATURE,"ext/sqlite3/libsqlite/sqlite3.c:walIteratorInit(Wal, WalIterator):2155230-2157606","ext/sqlite3/libsqlite/sqlite3.c:walIteratorInit(Wal, u32, WalIterator):2196672-2199098",Update bundled libsqlite to 3.23.0,0.5542888568622585
php-src,a4cbd80b8ddd4c176cf1fa7ae99b578fdf2fa80a,CHANGE_SIGNATURE,"ext/sqlite3/libsqlite/sqlite3.c:sqliteDefaultBusyCallback(void, int):5291045-5292074","ext/sqlite3/libsqlite/sqlite3.c:sqliteDefaultBusyCallback(void, int, sqlite3_file):5349796-5351504",Update bundled libsqlite to 3.23.0,0.7684786392856148
php-src,a4cbd80b8ddd4c176cf1fa7ae99b578fdf2fa80a,EXTRACT,ext/sqlite3/libsqlite/sqlite3.c:sqlite3VdbeMemNumerify(Mem):2682463-2683223,"ext/sqlite3/libsqlite/sqlite3.c:sqlite3RealSameAsInt(double, sqlite3_int64):2726287-2726416",Update bundled libsqlite to 3.23.0,0.23147935110649576
php-src,a4cbd80b8ddd4c176cf1fa7ae99b578fdf2fa80a,CHANGE_SIGNATURE,ext/sqlite3/libsqlite/sqlite3.c:sqlite3InvokeBusyHandler(BusyHandler):816633-816671,"ext/sqlite3/libsqlite/sqlite3.c:sqlite3InvokeBusyHandler(BusyHandler, sqlite3_file):832176-832229",Update bundled libsqlite to 3.23.0,0.8902465843834901
php-src,ec5b408d815b655cda638c329439795c190ee0dc,CHANGE_SIGNATURE,"ext/mbstring/oniguruma/src/regcomp.c:add_mml(MinMaxLen, MinMaxLen):112698-112845","ext/mbstring/oniguruma/src/regcomp.c:add_mml(MinMax, MinMax):113382-113523",Update to Oniguruma 6.8.1,0.9856282415277636
php-src,ec5b408d815b655cda638c329439795c190ee0dc,CHANGE_SIGNATURE,"ext/mbstring/oniguruma/src/regcomp.c:comp_distance_value(MinMaxLen, MinMaxLen, int, int):111978-112305","ext/mbstring/oniguruma/src/regcomp.c:comp_distance_value(MinMax, MinMax, int, int):112698-113019",Update to Oniguruma 6.8.1,0.7569051967068657
php-src,ec5b408d815b655cda638c329439795c190ee0dc,CHANGE_SIGNATURE,"ext/mbstring/oniguruma/src/oniguruma.h:onig_scan(regex_t, OnigUChar, OnigUChar, OnigRegion, OnigOptionType, int):34889-35071","ext/mbstring/oniguruma/src/oniguruma.h:onig_scan(OnigRegex, OnigUChar, OnigUChar, OnigRegion, OnigOptionType, int):34627-34810",Update to Oniguruma 6.8.1,0.2560163657016422
php-src,ec5b408d815b655cda638c329439795c190ee0dc,CHANGE_SIGNATURE,"ext/mbstring/oniguruma/src/oniguruma.h:onig_reg_init(regex_t, OnigOptionType, OnigCaseFoldType, OnigEncoding, OnigSyntaxType):34308-34438","ext/mbstring/oniguruma/src/oniguruma.h:onig_reg_init(OnigRegex, OnigOptionType, OnigCaseFoldType, OnigEncoding, OnigSyntaxType):34045-34176",Update to Oniguruma 6.8.1,0.0512742481690901
php-src,ec5b408d815b655cda638c329439795c190ee0dc,MOVE_RENAME_FUNCTION,ext/mbstring/oniguruma/src/regenc.h:P_(null):6113-6169,"ext/mbstring/oniguruma/src/oniguruma.h:onigenc_strdup(OnigEncoding, OnigUChar, OnigUChar):14615-14688",Update to Oniguruma 6.8.1,0.02910997609792454
php-src,ec5b408d815b655cda638c329439795c190ee0dc,CHANGE_SIGNATURE,ext/mbstring/oniguruma/src/oniguruma.h:onig_error_code_to_str():33921-33982,"ext/mbstring/oniguruma/src/oniguruma.h:onig_error_code_to_str(OnigUChar, int):33658-33719",Update to Oniguruma 6.8.1,0.9234118719170185
php-src,ec5b408d815b655cda638c329439795c190ee0dc,CHANGE_SIGNATURE,"ext/mbstring/oniguruma/src/regcomp.c:copy_mml(MinMaxLen, MinMaxLen):112594-112696","ext/mbstring/oniguruma/src/regcomp.c:copy_mml(MinMax, MinMax):113284-113380",Update to Oniguruma 6.8.1,0.8237235169009838
php-src,ec5b408d815b655cda638c329439795c190ee0dc,RENAME_FUNCTION,ext/mbstring/oniguruma/src/regexec.c:onig_set_try_in_match_limit(null):27612-27788,ext/mbstring/oniguruma/src/regexec.c:onig_set_retry_limit_in_match(null):31652-31834,Update to Oniguruma 6.8.1,0.09592912190147407
php-src,ec5b408d815b655cda638c329439795c190ee0dc,CHANGE_SIGNATURE,ext/mbstring/oniguruma/src/regcomp.c:distance_value(MinMaxLen):110955-111976,ext/mbstring/oniguruma/src/regcomp.c:distance_value(MinMax):111678-112696,Update to Oniguruma 6.8.1,0.23524409106469668
php-src,ec5b408d815b655cda638c329439795c190ee0dc,CHANGE_SIGNATURE,"ext/mbstring/oniguruma/src/regcomp.c:set_bound_node_opt_info(NodeOpt, MinMaxLen):120332-120506","ext/mbstring/oniguruma/src/regcomp.c:set_bound_node_opt_info(NodeOpt, MinMax):120902-121077",Update to Oniguruma 6.8.1,0.7123821021778679
php-src,ec5b408d815b655cda638c329439795c190ee0dc,MOVE_RENAME_FUNCTION,"ext/mbstring/oniguruma/src/regparse.c:strdup_with_null(OnigEncoding, UChar, UChar):9639-9980","ext/mbstring/oniguruma/src/regenc.c:onigenc_strdup(OnigEncoding, UChar, UChar):3363-3714",Update to Oniguruma 6.8.1,0.37522716619905294
php-src,ec5b408d815b655cda638c329439795c190ee0dc,CHANGE_SIGNATURE,"ext/mbstring/oniguruma/src/regcomp.c:set_mml(MinMaxLen, OnigLen, OnigLen):112421-112522","ext/mbstring/oniguruma/src/regcomp.c:set_mml(MinMax, OnigLen, OnigLen):113129-113221",Update to Oniguruma 6.8.1,0.6940158546398743
php-src,ec5b408d815b655cda638c329439795c190ee0dc,CHANGE_SIGNATURE,"ext/mbstring/oniguruma/src/regcomp.c:alt_merge_mml(MinMaxLen, MinMaxLen):112847-113004","ext/mbstring/oniguruma/src/regcomp.c:alt_merge_mml(MinMax, MinMax):113525-113676",Update to Oniguruma 6.8.1,0.1623367432351981
php-src,ec5b408d815b655cda638c329439795c190ee0dc,CHANGE_SIGNATURE,"ext/mbstring/oniguruma/src/regcomp.c:is_equal_mml(MinMaxLen, MinMaxLen):112307-112419","ext/mbstring/oniguruma/src/regcomp.c:is_equal_mml(MinMax, MinMax):113021-113127",Update to Oniguruma 6.8.1,0.7726651305131974
php-src,ec5b408d815b655cda638c329439795c190ee0dc,EXTRACT,ext/mbstring/oniguruma/src/regcomp.c:onig_free_body(regex_t):139233-139731,ext/mbstring/oniguruma/src/regcomp.c:free_regex_ext(RegexExt):139937-140326,Update to Oniguruma 6.8.1,0.16483836586263045
php-src,52fddfcca27da3a8b0b87f2cbb7e34614c9cf1a1,CHANGE_SIGNATURE,"ext/opcache/Optimizer/block_pass.c:zend_jmp_optimization(zend_basic_block, zend_op_array, zend_cfg, zend_uchar):36026-53332","ext/opcache/Optimizer/block_pass.c:zend_jmp_optimization(zend_basic_block, zend_op_array, zend_cfg, zend_uchar, uint32_t):36762-54715",Avoid useless iterations,0.7565366435097339
php-src,52fddfcca27da3a8b0b87f2cbb7e34614c9cf1a1,CHANGE_SIGNATURE,"ext/opcache/Optimizer/block_pass.c:zend_merge_blocks(zend_op_array, zend_cfg):59634-61186","ext/opcache/Optimizer/block_pass.c:zend_merge_blocks(zend_op_array, zend_cfg, uint32_t):61017-62610",Avoid useless iterations,0.16620225036016578
php-src,52fddfcca27da3a8b0b87f2cbb7e34614c9cf1a1,CHANGE_SIGNATURE,"ext/opcache/Optimizer/block_pass.c:zend_optimize_block(zend_basic_block, zend_op_array, zend_bitset, zend_cfg, zend_op):5167-29293","ext/opcache/Optimizer/block_pass.c:zend_optimize_block(zend_basic_block, zend_op_array, zend_bitset, zend_cfg, zend_op, uint32_t):5167-30029",Avoid useless iterations,0.727508211248861
php-src,c7045174f1dfd2534c080a36ee6eca18fcbd14d7,MOVE_FUNCTION,Zend/zend_opcode.c:get_next_brk_cont_element(void):13221-13502,Zend/zend_compile.c:get_next_brk_cont_element(void):3819-4107,Moved compiler helper functions from zend_opcode.c to zend_compile.c,0.8169965597896799
php-src,c7045174f1dfd2534c080a36ee6eca18fcbd14d7,MOVE_FUNCTION,Zend/zend_opcode.c:init_op(zend_op):12786-12879,Zend/zend_compile.c:init_op(zend_op):3314-3421,Moved compiler helper functions from zend_opcode.c to zend_compile.c,0.5457079863852212
